epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
35,111199.0,9.999999974752427e-07,111199,,,0.23773698508739471,0.23773698508739471,,0.0013326311018317938,,,,,,
35,111249.0,9.999999974752427e-07,111249,,,0.1384693682193756,0.1384693682193756,,0.0006611711578443646,,,,,,
35,111299.0,9.999999974752427e-07,111299,,,0.2572045922279358,0.2572045922279358,,0.0011756413150578737,,,,,,
35,111349.0,9.999999974752427e-07,111349,,,0.1568821668624878,0.1568821668624878,,0.0007263416773639619,,,,,,
35,111399.0,9.999999974752427e-07,111399,,,0.46757304668426514,0.46757304668426514,,0.003101807553321123,,,,,,
35,111449.0,9.999999974752427e-07,111449,,,0.2949157953262329,0.2949157953262329,,0.0016668254975229502,,,,,,
35,111499.0,9.999999974752427e-07,111499,,,0.25245577096939087,0.25245577096939087,,0.0034316456876695156,,,,,,
35,111549.0,9.999999974752427e-07,111549,,,0.2622501850128174,0.2622501850128174,,0.0025299591943621635,,,,,,
35,111599.0,9.999999974752427e-07,111599,,,0.1883896291255951,0.1883896291255951,,0.001990338321775198,,,,,,
35,111649.0,9.999999974752427e-07,111649,,,0.3530675768852234,0.3530675768852234,,0.00579207856208086,,,,,,
35,111699.0,9.999999974752427e-07,111699,,,0.2205306738615036,0.2205306738615036,,0.0010193828493356705,,,,,,
35,111749.0,9.999999974752427e-07,111749,,,0.24397113919258118,0.24397113919258118,,0.0013765981420874596,,,,,,
35,111799.0,9.999999974752427e-07,111799,,,0.23532554507255554,0.23532554507255554,,0.001323207630775869,,,,,,
35,111849.0,9.999999974752427e-07,111849,,,0.16682873666286469,0.16682873666286469,,0.0007877186872065067,,,,,,
35,111899.0,9.999999974752427e-07,111899,,,0.12843698263168335,0.12843698263168335,,0.0006342995911836624,,,,,,
35,111949.0,9.999999974752427e-07,111949,,,0.3765440583229065,0.3765440583229065,,0.005757187958806753,,,,,,
35,111999.0,9.999999974752427e-07,111999,,,0.32632723450660706,0.32632723450660706,,0.0023754152934998274,,,,,,
35,112049.0,9.999999974752427e-07,112049,,,0.18351589143276215,0.18351589143276215,,0.0010612141340970993,,,,,,
35,112099.0,9.999999974752427e-07,112099,,,0.11128389835357666,0.11128389835357666,,0.0005235803546383977,,,,,,
35,112149.0,9.999999974752427e-07,112149,,,0.2145504206418991,0.2145504206418991,,0.0009280987433157861,,,,,,
35,112199.0,9.999999974752427e-07,112199,,,0.22825953364372253,0.22825953364372253,,0.0010655417572706938,,,,,,
35,112249.0,9.999999974752427e-07,112249,,,0.21271370351314545,0.21271370351314545,,0.0013051151763647795,,,,,,
35,112299.0,9.999999974752427e-07,112299,,,0.1812323033809662,0.1812323033809662,,0.0008107413887046278,,,,,,
35,112349.0,9.999999974752427e-07,112349,,,0.1341141313314438,0.1341141313314438,,0.0006350674666464329,,,,,,
35,112399.0,9.999999974752427e-07,112399,,,0.28337833285331726,0.28337833285331726,,0.006050031166523695,,,,,,
35,112449.0,9.999999974752427e-07,112449,,,0.2309325635433197,0.2309325635433197,,0.0010294956155121326,,,,,,
35,112499.0,9.999999974752427e-07,112499,,,0.24635204672813416,0.24635204672813416,,0.001103227841667831,,,,,,
35,112549.0,9.999999974752427e-07,112549,,,0.1434464156627655,0.1434464156627655,,0.0006572182173840702,,,,,,
35,112599.0,9.999999974752427e-07,112599,,,0.3735305964946747,0.3735305964946747,,0.004413880407810211,,,,,,
35,112649.0,9.999999974752427e-07,112649,,,0.466012567281723,0.466012567281723,,0.004934950731694698,,,,,,
35,112699.0,9.999999974752427e-07,112699,,,0.17577813565731049,0.17577813565731049,,0.0008242493495345116,,,,,,
35,112749.0,9.999999974752427e-07,112749,,,0.1414358913898468,0.1414358913898468,,0.0006594135193154216,,,,,,
35,112799.0,9.999999974752427e-07,112799,,,0.26284441351890564,0.26284441351890564,,0.0015776422806084156,,,,,,
35,112849.0,9.999999974752427e-07,112849,,,0.24676649272441864,0.24676649272441864,,0.0014598199632018805,,,,,,
35,,,112895,,,,,,,0.23320062458515167,0.23363086581230164,0.23320062458515167,0.23363086581230164,0.003465337445959449,0.0030787496361881495
35,,,112895,0.235920250415802,0.235920250415802,,,0.003167596645653248,,,,,,,
36,112899.0,9.999999974752427e-07,112899,,,0.17600950598716736,0.17600950598716736,,0.0008224822813645005,,,,,,
36,112949.0,9.999999974752427e-07,112949,,,0.1318100541830063,0.1318100541830063,,0.0006154304719530046,,,,,,
36,112999.0,9.999999974752427e-07,112999,,,0.26857006549835205,0.26857006549835205,,0.0012680554063990712,,,,,,
36,113049.0,9.999999974752427e-07,113049,,,0.3721311688423157,0.3721311688423157,,0.0021808287128806114,,,,,,
36,113099.0,9.999999974752427e-07,113099,,,0.18141238391399384,0.18141238391399384,,0.0008056649821810424,,,,,,
36,113149.0,9.999999974752427e-07,113149,,,0.2582198977470398,0.2582198977470398,,0.0013230302138254046,,,,,,
36,113199.0,9.999999974752427e-07,113199,,,0.1443798542022705,0.1443798542022705,,0.0008326058741658926,,,,,,
36,113249.0,9.999999974752427e-07,113249,,,0.21188899874687195,0.21188899874687195,,0.0019510419806465507,,,,,,
36,113299.0,9.999999974752427e-07,113299,,,0.22595970332622528,0.22595970332622528,,0.0010283355368301272,,,,,,
36,113349.0,9.999999974752427e-07,113349,,,0.2756832242012024,0.2756832242012024,,0.0013314619427546859,,,,,,
36,113399.0,9.999999974752427e-07,113399,,,0.1563158929347992,0.1563158929347992,,0.00331324664875865,,,,,,
36,113449.0,9.999999974752427e-07,113449,,,0.2739889621734619,0.2739889621734619,,0.0030762869864702225,,,,,,
36,113499.0,9.999999974752427e-07,113499,,,0.24363651871681213,0.24363651871681213,,0.0011795577593147755,,,,,,
36,113549.0,9.999999974752427e-07,113549,,,0.26745814085006714,0.26745814085006714,,0.06535899639129639,,,,,,
36,113599.0,9.999999974752427e-07,113599,,,0.13250218331813812,0.13250218331813812,,0.0006185023230500519,,,,,,
36,113649.0,9.999999974752427e-07,113649,,,0.23561865091323853,0.23561865091323853,,0.001436495571397245,,,,,,
36,113699.0,9.999999974752427e-07,113699,,,0.1657174527645111,0.1657174527645111,,0.0007615829817950726,,,,,,
36,113749.0,9.999999974752427e-07,113749,,,0.2741500437259674,0.2741500437259674,,0.0017224682960659266,,,,,,
36,113799.0,9.999999974752427e-07,113799,,,0.4377806782722473,0.4377806782722473,,0.00259915622882545,,,,,,
36,113849.0,9.999999974752427e-07,113849,,,0.2510623633861542,0.2510623633861542,,0.0011546784080564976,,,,,,
36,113899.0,9.999999974752427e-07,113899,,,0.4679866433143616,0.4679866433143616,,0.06835078448057175,,,,,,
36,113949.0,9.999999974752427e-07,113949,,,0.24641317129135132,0.24641317129135132,,0.003840381046757102,,,,,,
36,113999.0,9.999999974752427e-07,113999,,,0.22443631291389465,0.22443631291389465,,0.00274494756013155,,,,,,
36,114049.0,9.999999974752427e-07,114049,,,0.27042052149772644,0.27042052149772644,,0.06800197064876556,,,,,,
36,114099.0,9.999999974752427e-07,114099,,,0.2877870202064514,0.2877870202064514,,0.0014951459597796202,,,,,,
36,114149.0,9.999999974752427e-07,114149,,,0.26362618803977966,0.26362618803977966,,0.001383320428431034,,,,,,
36,114199.0,9.999999974752427e-07,114199,,,0.34245583415031433,0.34245583415031433,,0.0024637356400489807,,,,,,
36,114249.0,9.999999974752427e-07,114249,,,0.19422796368598938,0.19422796368598938,,0.0009088846854865551,,,,,,
36,114299.0,9.999999974752427e-07,114299,,,0.24003587663173676,0.24003587663173676,,0.002793456893414259,,,,,,
36,114349.0,9.999999974752427e-07,114349,,,0.21514950692653656,0.21514950692653656,,0.0009855286916717887,,,,,,
36,114399.0,9.999999974752427e-07,114399,,,0.19366507232189178,0.19366507232189178,,0.0021467329934239388,,,,,,
36,114449.0,9.999999974752427e-07,114449,,,0.2534916400909424,0.2534916400909424,,0.022818852216005325,,,,,,
36,114499.0,9.999999974752427e-07,114499,,,0.1393733024597168,0.1393733024597168,,0.0006682222592644393,,,,,,
36,114549.0,9.999999974752427e-07,114549,,,0.3072413504123688,0.3072413504123688,,0.0024021666031330824,,,,,,
36,114599.0,9.999999974752427e-07,114599,,,0.3777036666870117,0.3777036666870117,,0.002282741479575634,,,,,,
36,114649.0,9.999999974752427e-07,114649,,,0.11465470492839813,0.11465470492839813,,0.0005745805101469159,,,,,,
36,114699.0,9.999999974752427e-07,114699,,,0.20669662952423096,0.20669662952423096,,0.0010775811970233917,,,,,,
36,114749.0,9.999999974752427e-07,114749,,,0.21354976296424866,0.21354976296424866,,0.001456493278965354,,,,,,
36,114799.0,9.999999974752427e-07,114799,,,0.11133118718862534,0.11133118718862534,,0.0005346743273548782,,,,,,
36,114849.0,9.999999974752427e-07,114849,,,0.3894174098968506,0.3894174098968506,,0.00330398790538311,,,,,,
36,114899.0,9.999999974752427e-07,114899,,,0.1544465720653534,0.1544465720653534,,0.0007217160891741514,,,,,,
36,114949.0,9.999999974752427e-07,114949,,,0.21051578223705292,0.21051578223705292,,0.0010759029537439346,,,,,,
36,114999.0,9.999999974752427e-07,114999,,,0.10341167449951172,0.10341167449951172,,0.000531153054907918,,,,,,
36,115049.0,9.999999974752427e-07,115049,,,0.17952047288417816,0.17952047288417816,,0.000912264920771122,,,,,,
36,115099.0,9.999999974752427e-07,115099,,,0.17388421297073364,0.17388421297073364,,0.0017316751182079315,,,,,,
36,115149.0,9.999999974752427e-07,115149,,,0.18437650799751282,0.18437650799751282,,0.0008947906899265945,,,,,,
36,115199.0,9.999999974752427e-07,115199,,,0.29697442054748535,0.29697442054748535,,0.008299432694911957,,,,,,
36,115249.0,9.999999974752427e-07,115249,,,0.18516771495342255,0.18516771495342255,,0.0012357402592897415,,,,,,
36,115299.0,9.999999974752427e-07,115299,,,0.13912120461463928,0.13912120461463928,,0.0006790179759263992,,,,,,
36,115349.0,9.999999974752427e-07,115349,,,0.1046760082244873,0.1046760082244873,,0.0006187157123349607,,,,,,
36,115399.0,9.999999974752427e-07,115399,,,0.12490885704755783,0.12490885704755783,,0.0005830931477248669,,,,,,
36,115449.0,9.999999974752427e-07,115449,,,0.18215195834636688,0.18215195834636688,,0.0008442257530987263,,,,,,
36,115499.0,9.999999974752427e-07,115499,,,0.06764128804206848,0.06764128804206848,,0.00036990648368373513,,,,,,
36,115549.0,9.999999974752427e-07,115549,,,0.314669132232666,0.314669132232666,,0.0026716357097029686,,,,,,
36,115599.0,9.999999974752427e-07,115599,,,0.0951434075832367,0.0951434075832367,,0.000494335894472897,,,,,,
36,115649.0,9.999999974752427e-07,115649,,,0.052649132907390594,0.052649132907390594,,0.0003508712979964912,,,,,,
36,115699.0,9.999999974752427e-07,115699,,,0.3122789263725281,0.3122789263725281,,0.0015086143976077437,,,,,,
36,115749.0,9.999999974752427e-07,115749,,,0.2672085464000702,0.2672085464000702,,0.004274064674973488,,,,,,
36,115799.0,9.999999974752427e-07,115799,,,0.1269221156835556,0.1269221156835556,,0.0007097728084772825,,,,,,
36,115849.0,9.999999974752427e-07,115849,,,0.27424126863479614,0.27424126863479614,,0.001341893570497632,,,,,,
36,115899.0,9.999999974752427e-07,115899,,,0.1731746643781662,0.1731746643781662,,0.000966582796536386,,,,,,
36,115949.0,9.999999974752427e-07,115949,,,0.1050664409995079,0.1050664409995079,,0.0004981515230610967,,,,,,
36,115999.0,9.999999974752427e-07,115999,,,0.23419348895549774,0.23419348895549774,,0.0024820691905915737,,,,,,
36,,,116031,,,,,,,0.23348645865917206,0.23389564454555511,0.23348645865917206,0.23389564454555511,0.0029190373606979847,0.0026016219053417444
36,,,116031,0.233064666390419,0.233064666390419,,,0.003039039671421051,,,,,,,
37,116049.0,9.999999974752427e-07,116049,,,0.34665465354919434,0.34665465354919434,,0.0025079315528273582,,,,,,
37,116099.0,9.999999974752427e-07,116099,,,0.21270081400871277,0.21270081400871277,,0.0017895984929054976,,,,,,
37,116149.0,9.999999974752427e-07,116149,,,0.15247702598571777,0.15247702598571777,,0.0007220739498734474,,,,,,
37,116199.0,9.999999974752427e-07,116199,,,0.311271607875824,0.311271607875824,,0.012950917705893517,,,,,,
37,116249.0,9.999999974752427e-07,116249,,,0.2221558541059494,0.2221558541059494,,0.004026636481285095,,,,,,
37,116299.0,9.999999974752427e-07,116299,,,0.20702281594276428,0.20702281594276428,,0.0010345281334593892,,,,,,
37,116349.0,9.999999974752427e-07,116349,,,0.41133400797843933,0.41133400797843933,,0.06683491915464401,,,,,,
37,116399.0,9.999999974752427e-07,116399,,,0.20725619792938232,0.20725619792938232,,0.0012149072717875242,,,,,,
37,116449.0,9.999999974752427e-07,116449,,,0.1859874725341797,0.1859874725341797,,0.0009281730162911117,,,,,,
37,116499.0,9.999999974752427e-07,116499,,,0.4199144244194031,0.4199144244194031,,0.004355197306722403,,,,,,
37,116549.0,9.999999974752427e-07,116549,,,0.23963509500026703,0.23963509500026703,,0.0010792597895488143,,,,,,
37,116599.0,9.999999974752427e-07,116599,,,0.15169237554073334,0.15169237554073334,,0.0007199161918833852,,,,,,
37,116649.0,9.999999974752427e-07,116649,,,0.22348272800445557,0.22348272800445557,,0.011598627083003521,,,,,,
37,116699.0,9.999999974752427e-07,116699,,,0.19498328864574432,0.19498328864574432,,0.0008914556819945574,,,,,,
37,116749.0,9.999999974752427e-07,116749,,,0.2467830628156662,0.2467830628156662,,0.0011476804502308369,,,,,,
37,116799.0,9.999999974752427e-07,116799,,,0.1793227195739746,0.1793227195739746,,0.0009361530537717044,,,,,,
37,116849.0,9.999999974752427e-07,116849,,,0.18258444964885712,0.18258444964885712,,0.0012841569259762764,,,,,,
37,116899.0,9.999999974752427e-07,116899,,,0.2800161838531494,0.2800161838531494,,0.0019808257929980755,,,,,,
37,116949.0,9.999999974752427e-07,116949,,,0.36077880859375,0.36077880859375,,0.007028890773653984,,,,,,
37,116999.0,9.999999974752427e-07,116999,,,0.17615851759910583,0.17615851759910583,,0.0010634835343807936,,,,,,
37,117049.0,9.999999974752427e-07,117049,,,0.2523791790008545,0.2523791790008545,,0.0012884903699159622,,,,,,
37,117099.0,9.999999974752427e-07,117099,,,0.1467442512512207,0.1467442512512207,,0.0006946558132767677,,,,,,
37,117149.0,9.999999974752427e-07,117149,,,0.27923810482025146,0.27923810482025146,,0.0013390429085120559,,,,,,
37,117199.0,9.999999974752427e-07,117199,,,0.24732518196105957,0.24732518196105957,,0.0011420916998758912,,,,,,
37,117249.0,9.999999974752427e-07,117249,,,0.2314477264881134,0.2314477264881134,,0.0010650174226611853,,,,,,
37,117299.0,9.999999974752427e-07,117299,,,0.32339996099472046,0.32339996099472046,,0.001903700060211122,,,,,,
37,117349.0,9.999999974752427e-07,117349,,,0.23725776374340057,0.23725776374340057,,0.0013503229711204767,,,,,,
37,117399.0,9.999999974752427e-07,117399,,,0.15935365855693817,0.15935365855693817,,0.0007466531242243946,,,,,,
37,117449.0,9.999999974752427e-07,117449,,,0.12869729101657867,0.12869729101657867,,0.000631593749858439,,,,,,
37,117499.0,9.999999974752427e-07,117499,,,0.19695669412612915,0.19695669412612915,,0.0009675850160419941,,,,,,
37,117549.0,9.999999974752427e-07,117549,,,0.3580726087093353,0.3580726087093353,,0.002270911820232868,,,,,,
37,117599.0,9.999999974752427e-07,117599,,,0.39840826392173767,0.39840826392173767,,0.06569717824459076,,,,,,
37,117649.0,9.999999974752427e-07,117649,,,0.24894402921199799,0.24894402921199799,,0.0013972687302157283,,,,,,
37,117699.0,9.999999974752427e-07,117699,,,0.23724612593650818,0.23724612593650818,,0.0012632857542484999,,,,,,
37,117749.0,9.999999974752427e-07,117749,,,0.20778188109397888,0.20778188109397888,,0.0009370831539854407,,,,,,
37,117799.0,9.999999974752427e-07,117799,,,0.0842953771352768,0.0842953771352768,,0.00048446026630699635,,,,,,
37,117849.0,9.999999974752427e-07,117849,,,0.15616771578788757,0.15616771578788757,,0.0008268458768725395,,,,,,
37,117899.0,9.999999974752427e-07,117899,,,0.23447756469249725,0.23447756469249725,,0.0011653243564069271,,,,,,
37,117949.0,9.999999974752427e-07,117949,,,0.22523030638694763,0.22523030638694763,,0.001012696884572506,,,,,,
37,117999.0,9.999999974752427e-07,117999,,,0.25209149718284607,0.25209149718284607,,0.0014052160549908876,,,,,,
37,118049.0,9.999999974752427e-07,118049,,,0.39501675963401794,0.39501675963401794,,0.004149788990616798,,,,,,
37,118099.0,9.999999974752427e-07,118099,,,0.18253859877586365,0.18253859877586365,,0.0010205169674009085,,,,,,
37,118149.0,9.999999974752427e-07,118149,,,0.13169535994529724,0.13169535994529724,,0.0006233211606740952,,,,,,
37,118199.0,9.999999974752427e-07,118199,,,0.24847033619880676,0.24847033619880676,,0.002943699946627021,,,,,,
37,118249.0,9.999999974752427e-07,118249,,,0.16752788424491882,0.16752788424491882,,0.0007420940091833472,,,,,,
37,118299.0,9.999999974752427e-07,118299,,,0.13838231563568115,0.13838231563568115,,0.0006987698143348098,,,,,,
37,118349.0,9.999999974752427e-07,118349,,,0.1794881820678711,0.1794881820678711,,0.0008091855561360717,,,,,,
37,118399.0,9.999999974752427e-07,118399,,,0.21568910777568817,0.21568910777568817,,0.004691770300269127,,,,,,
37,118449.0,9.999999974752427e-07,118449,,,0.20743213593959808,0.20743213593959808,,0.0012154324213042855,,,,,,
37,118499.0,9.999999974752427e-07,118499,,,0.27342796325683594,0.27342796325683594,,0.001216679927892983,,,,,,
37,118549.0,9.999999974752427e-07,118549,,,0.2137628048658371,0.2137628048658371,,0.0010910474229604006,,,,,,
37,118599.0,9.999999974752427e-07,118599,,,0.4741476774215698,0.4741476774215698,,0.004146883264183998,,,,,,
37,118649.0,9.999999974752427e-07,118649,,,0.21940569579601288,0.21940569579601288,,0.0014033375773578882,,,,,,
37,118699.0,9.999999974752427e-07,118699,,,0.30047881603240967,0.30047881603240967,,0.06776614487171173,,,,,,
37,118749.0,9.999999974752427e-07,118749,,,0.17651021480560303,0.17651021480560303,,0.0010947603732347488,,,,,,
37,118799.0,9.999999974752427e-07,118799,,,0.1139954924583435,0.1139954924583435,,0.0005552662769332528,,,,,,
37,118849.0,9.999999974752427e-07,118849,,,0.19900941848754883,0.19900941848754883,,0.0017513696802780032,,,,,,
37,118899.0,9.999999974752427e-07,118899,,,0.16351471841335297,0.16351471841335297,,0.000772969564422965,,,,,,
37,118949.0,9.999999974752427e-07,118949,,,0.14981496334075928,0.14981496334075928,,0.0007757451385259628,,,,,,
37,118999.0,9.999999974752427e-07,118999,,,0.24806903302669525,0.24806903302669525,,0.001597991562448442,,,,,,
37,119049.0,9.999999974752427e-07,119049,,,0.2929909825325012,0.2929909825325012,,0.0015023951418697834,,,,,,
